TCONS_00019433,171,181,190
TCONS_00004907,3,14,23
TCONS_00046595,0,7,8
TCONS_00055952,10,22,15
TCONS_00016652,73,72,54
TCONS_00032623,0,0,0
TCONS_00036165,120,50,92
TCONS_00026783,0,0,17
TCONS_00025359,48,15,77
TCONS_00004218,11,5,8
TCONS_00052335,157,61,129
TCONS_00039437,3,3,14
TCONS_00000695,62,34,76
TCONS_00029272,19,24,37
TCONS_00048168,1,5,4
TCONS_00060003,0,0,0
TCONS_00018427,1039,1150,773
TCONS_00029990,1,1,1
TCONS_00018516,199,31,159
TCONS_00005482,55,29,127
TCONS_00031773,22,18,17
TCONS_00011849,0,0,0
TCONS_00009810,71,41,129
TCONS_00019802,2,2,0
TCONS_00007755,16,93,198
TCONS_00006748,3,4,0
TCONS_00007612,13,27,26
TCONS_00027496,176,154,190
TCONS_00006573,10,18,19
TCONS_00040026,0,0,0
TCONS_00034779,3,1,5
TCONS_00038250,0,0,1
TCONS_00042203,48,48,164
TCONS_00011142,807,707,831
TCONS_00014608,14,7,19
TCONS_00051597,6,4,1
TCONS_00003060,17,14,23
TCONS_00054937,39,48,32
TCONS_00027155,199,193,401
TCONS_00004848,200,122,258
TCONS_00012886,7,3,6
TCONS_00052187,35,23,65
TCONS_00023904,20,0,59
TCONS_00033623,194,133,255
TCONS_00059798,94,70,146
TCONS_00059215,77,179,85
TCONS_00062265,1908,925,955
TCONS_00051052,0,0,0
TCONS_00040199,0,2,3
TCONS_00053064,33,28,49
TCONS_00035899,12,5,14
TCONS_00016885,15,69,26
TCONS_00060899,236,544,53
TCONS_00023281,6,2,4
TCONS_00034904,18,20,27
TCONS_00032746,89,113,154
TCONS_00048981,398,379,385
TCONS_00000239,27,17,22
TCONS_00011092,19,0,23
TCONS_00051103,233,225,244
TCONS_00047893,0,0,0
TCONS_00041248,189,222,220
TCONS_00036835,103,27,83
TCONS_00010009,0,8,0
TCONS_00034725,334,278,497
TCONS_00048963,54,62,55
TCONS_00054421,1,1,3
TCONS_00022222,5,5,1
TCONS_00000031,2,4,0
TCONS_00035651,481,584,515
TCONS_00008227,0,0,0
TCONS_00042982,0,8,14
TCONS_00030121,5,12,5
TCONS_00032449,12,8,6
TCONS_00008957,78,155,153
TCONS_00020498,0,7,0
TCONS_00021873,19,20,25
TCONS_00005695,42,47,41
TCONS_00028294,620,427,745
TCONS_00019598,0,0,0
TCONS_00014849,263,229,315
TCONS_00025410,184,44,104
TCONS_00057595,3733,0,0
TCONS_00005209,0,14,0
TCONS_00051382,18,6,27
TCONS_00010610,4,16,31
TCONS_00024250,0,1,0
TCONS_00010242,48,31,89
TCONS_00043403,18,16,17
TCONS_00048275,1441,1450,1557
TCONS_00057593,0,0,0
TCONS_00009928,0,0,0
TCONS_00055215,67,91,88
TCONS_00010773,77,305,317
TCONS_00006565,45,69,37
TCONS_00030494,3,7,7
TCONS_00020903,0,0,1
TCONS_00011456,276,231,260
TCONS_00009801,24,18,56
TCONS_00052032,181,123,196
TCONS_00010409,6,8,6
TCONS_00001326,356,410,511
TCONS_00000190,14,12,8
TCONS_00031926,36,28,51
TCONS_00029279,3,4,3
TCONS_00001083,130,48,103
TCONS_00054350,0,0,29
TCONS_00027528,1397,1232,1645
TCONS_00008116,0,0,0
TCONS_00033862,0,3,2
TCONS_00005097,0,6,3
TCONS_00061941,6,0,0
TCONS_00025389,27,2,119
TCONS_00033894,0,0,0
TCONS_00027786,0,0,0
TCONS_00014698,3,11,3
TCONS_00056198,9,5,6
TCONS_00058093,1,1,1
TCONS_00013400,31,51,33
TCONS_00023472,131,87,151
TCONS_00006011,226,205,266
TCONS_00018786,21,18,21
TCONS_00008047,2727,2351,3689
TCONS_00046893,0,0,170
TCONS_00035538,22,12,23
TCONS_00024897,197,126,226
TCONS_00036095,248,213,159
TCONS_00000648,14,11,17
TCONS_00006457,3,0,5
TCONS_00007188,349,277,410
TCONS_00052470,122,297,131
TCONS_00009991,4,7,0
TCONS_00009974,0,0,5
TCONS_00002988,0,0,0
TCONS_00048328,0,0,2
TCONS_00061432,0,0,0
TCONS_00025469,911,538,634
TCONS_00035990,14,0,0
TCONS_00002202,0,0,0
TCONS_00010069,0,0,4
TCONS_00014795,33,16,18
TCONS_00011539,0,30,8
TCONS_00033809,6,8,18
TCONS_00035256,0,0,0
TCONS_00019029,10,7,12
TCONS_00024754,3,6,49
TCONS_00035720,0,0,0
TCONS_00046964,1794,1621,1847
TCONS_00024727,114,124,171
TCONS_00038609,68,0,46
TCONS_00031539,74,31,114
TCONS_00037525,88,0,61
TCONS_00012212,0,0,0
TCONS_00036869,61,70,87
TCONS_00013812,195,0,12
TCONS_00053204,3,19,1
TCONS_00056153,20,28,28
TCONS_00051485,1105,823,1390
TCONS_00053413,958,130,152
TCONS_00053789,0,2,0
TCONS_00059862,90,213,152
TCONS_00030937,508,327,521
TCONS_00013476,364,298,605
TCONS_00012870,32,30,49
TCONS_00003421,14,143,94
TCONS_00022738,40,68,109
TCONS_00021191,1,0,1
TCONS_00047689,2,4,6
TCONS_00059064,91,77,31
TCONS_00047622,719,582,934
TCONS_00017208,0,1,1
TCONS_00017512,63,28,17
TCONS_00047575,0,0,0
TCONS_00043228,0,4,273
TCONS_00050092,4,7,22
TCONS_00037736,5,0,9
TCONS_00025016,71,12,53
TCONS_00032578,0,54,0
TCONS_00054483,11,12,8
TCONS_00039377,154,33,197
TCONS_00006649,659,586,1191
TCONS_00001303,36,419,82
TCONS_00038159,830,715,1149
TCONS_00016678,58,56,83
TCONS_00035290,19,8,38
TCONS_00038983,82,340,219
TCONS_00014383,224,178,307
TCONS_00052048,184,350,777
TCONS_00052295,1,5,3
TCONS_00054654,25,16,18
TCONS_00053806,7,2,2
TCONS_00009076,8,22,37
TCONS_00054813,0,59,32
TCONS_00048045,110,91,133
TCONS_00032940,287,362,703
TCONS_00062767,1,3,17
TCONS_00041656,13,23,0
TCONS_00023010,892,930,797
TCONS_00049726,17,9,35
TCONS_00040211,3,21,12
TCONS_00011404,4,0,3
TCONS_00020560,7,16,20
TCONS_00049577,76,95,134
TCONS_00039322,52,34,50
TCONS_00029684,0,0,0
TCONS_00005314,0,7,6
TCONS_00058749,0,11,29
TCONS_00042187,0,0,19
TCONS_00012518,22,25,19
TCONS_00011903,0,0,12
TCONS_00033688,989,472,673
TCONS_00011037,275,0,0
TCONS_00026029,218,135,357
TCONS_00022060,54,87,127
TCONS_00027876,135,91,208
TCONS_00041639,15,0,27
TCONS_00030523,0,0,0
TCONS_00034519,422,559,644
TCONS_00052351,36,47,0
TCONS_00021982,0,0,4
TCONS_00030891,260,348,332
TCONS_00009581,1,2,3
TCONS_00041503,32,31,50
TCONS_00026099,1388,1072,1424
TCONS_00019671,34,10,49
TCONS_00005197,849,375,158
TCONS_00019263,65,60,100
TCONS_00011809,2,2,2
TCONS_00012058,30,21,122
TCONS_00007915,51,57,101
TCONS_00000399,13,4,23
TCONS_00054552,152,605,67
TCONS_00014423,0,0,0
TCONS_00001114,234,157,367
TCONS_00059596,0,0,0
TCONS_00024302,16,0,12
TCONS_00047531,58,0,47
TCONS_00018663,3,8,12
TCONS_00007368,36,12,10
TCONS_00045108,14,23,31
TCONS_00058190,0,0,0
TCONS_00046990,42,59,30
TCONS_00030964,3,0,0
TCONS_00009241,1,1,1
TCONS_00013206,555,457,515
TCONS_00060678,35,52,26
TCONS_00045112,64,17,32
TCONS_00017517,2,9,7
TCONS_00059317,108,59,118
TCONS_00018837,1225,844,917
TCONS_00058127,133,137,184
TCONS_00060014,37,69,112
TCONS_00011307,16,11,30
TCONS_00004446,0,0,0
TCONS_00054187,52,53,53
TCONS_00059746,291,234,225
TCONS_00030036,35,0,19
TCONS_00058055,871,215,1987
TCONS_00059466,11,14,0
TCONS_00015911,0,0,301
TCONS_00003093,533,428,558
TCONS_00039624,99,77,106
TCONS_00027116,347,210,377
TCONS_00016694,0,0,0
TCONS_00006927,4,6,5
TCONS_00043131,154,194,25
TCONS_00002218,49,51,27
TCONS_00023639,23,34,28
TCONS_00018339,147,59,247
TCONS_00014704,74,135,208
TCONS_00055712,0,0,4
TCONS_00027437,30,35,13
TCONS_00019429,2083,1296,2253
TCONS_00016725,16,13,18
TCONS_00031604,0,2,0
TCONS_00003428,30,97,198
TCONS_00030830,8,3,7
TCONS_00022368,14,17,21
TCONS_00049354,125,129,118
TCONS_00015352,35,36,92
TCONS_00040999,10,35,16
TCONS_00002946,315,295,560
TCONS_00014591,27,38,0
TCONS_00009538,50,63,86
TCONS_00046864,8,3,6
TCONS_00045948,110,85,156
TCONS_00000253,34,27,51
TCONS_00043553,929,701,1157
TCONS_00042152,145,33,95
TCONS_00038605,2,0,0
TCONS_00010484,0,0,0
TCONS_00058811,0,0,42
TCONS_00057630,452,449,515
TCONS_00009333,8,6,12
TCONS_00005242,339,266,492
TCONS_00009185,67,61,48
TCONS_00034625,31,27,45
TCONS_00038826,31,0,0
TCONS_00018993,5,14,3
TCONS_00028358,93,64,70
TCONS_00016268,123,165,147
TCONS_00047603,0,0,38
TCONS_00018166,4,2,6
TCONS_00008478,452,301,741
TCONS_00058799,50,124,29
TCONS_00060177,1,5,6
TCONS_00059033,79,51,136
TCONS_00014736,0,3,0
TCONS_00047200,4,4,4
TCONS_00015952,393,261,231
TCONS_00020666,0,9,9
TCONS_00018087,0,0,0
TCONS_00039056,4,0,2
TCONS_00005061,93,89,159
TCONS_00046978,8,28,17
TCONS_00007531,28,49,22
TCONS_00042943,9,16,8
TCONS_00014402,36,37,53
TCONS_00026849,371,357,448
TCONS_00030865,136,139,227
TCONS_00033209,140,112,80
TCONS_00034841,177,336,145
TCONS_00003772,76,82,86
TCONS_00033849,22,0,0
TCONS_00049401,0,1,1
TCONS_00062517,0,1,1
TCONS_00002351,0,0,19
TCONS_00011346,0,53,0
TCONS_00003913,50,15,8
TCONS_00018231,8,0,1
TCONS_00056429,81,131,35
TCONS_00004884,17,8,9
TCONS_00028775,156,91,176
TCONS_00021481,1,0,0
TCONS_00051107,632,462,220
TCONS_00046756,0,5,4
TCONS_00050756,185,199,256
TCONS_00035780,352,154,179
TCONS_00056434,24,16,50
TCONS_00046240,99,80,363
TCONS_00037923,49,36,17
TCONS_00006289,56,43,67
TCONS_00056385,19,33,39
TCONS_00031501,7,0,6
TCONS_00005498,52,36,67
TCONS_00016351,28,18,30
TCONS_00058151,72,62,116
TCONS_00013177,423,277,532
TCONS_00042492,38,37,51
TCONS_00017835,53,76,31
TCONS_00039414,0,8,21
TCONS_00006227,1088,769,2037
TCONS_00049161,13,0,15
TCONS_00035740,4,3,18
TCONS_00048871,28,16,25
TCONS_00055041,0,0,0
TCONS_00011455,104,27,176
TCONS_00059646,10,7,8
TCONS_00002377,69,73,53
TCONS_00062198,2485,1798,3989
TCONS_00054132,7,4,4
TCONS_00013504,1869,4368,4443
TCONS_00046176,714,478,821
TCONS_00038255,38,0,53
TCONS_00011967,197,111,220
TCONS_00045728,809,414,2153
TCONS_00018025,0,0,0
TCONS_00019788,1315,1156,1341
TCONS_00007441,251,107,1359
TCONS_00052824,0,0,0
TCONS_00044800,29,35,30
TCONS_00003773,248,359,265
TCONS_00009022,29,25,15
TCONS_00004464,146,128,270
TCONS_00022057,595,620,1943
TCONS_00056181,0,0,0
TCONS_00031979,15,34,60
TCONS_00016383,212,181,227
TCONS_00036741,477,271,496
TCONS_00007936,0,139,14
TCONS_00052397,0,0,2
TCONS_00029156,929,808,981
TCONS_00019189,76,73,0
TCONS_00032377,97,59,122
TCONS_00040725,41,37,29
TCONS_00059034,9,12,6
TCONS_00056468,41,26,38
TCONS_00007450,183,155,311
TCONS_00042000,0,60,105
TCONS_00037502,0,11,2
TCONS_00031571,333,230,272
TCONS_00020674,0,0,0
TCONS_00025619,0,0,0
TCONS_00011983,38,0,83
TCONS_00056384,1366,1134,1248
TCONS_00053753,1916,1262,1605
TCONS_00039380,2117,2697,1826
TCONS_00011690,296,325,755
TCONS_00006710,0,7,0
TCONS_00029622,2,0,3
TCONS_00048784,99,128,123
TCONS_00031331,77,82,96
TCONS_00035934,109,168,248
TCONS_00003504,86,90,37
TCONS_00003680,156,126,202
TCONS_00055416,0,4,0
TCONS_00030883,84,63,104
TCONS_00062220,175,54,272
TCONS_00001782,0,0,4
TCONS_00037176,0,0,14
TCONS_00051573,0,0,0
TCONS_00029962,136,64,137
TCONS_00012052,415,453,398
TCONS_00061212,4,9,23
TCONS_00037236,0,6,0
TCONS_00038719,0,0,1
TCONS_00037089,5,4,0
TCONS_00045894,257,244,347
TCONS_00024019,7,7,13
TCONS_00008573,48,34,59
TCONS_00007608,43,23,23
TCONS_00001356,107,73,65
TCONS_00053650,3,14,10
TCONS_00017840,75,252,220
TCONS_00010548,28,30,17
TCONS_00022856,69,27,0
TCONS_00054190,9,11,7
TCONS_00027917,0,0,0
TCONS_00003021,26,18,40
TCONS_00058935,106,111,172
TCONS_00008201,72,40,80
TCONS_00031851,13,0,0
TCONS_00054623,165,147,121
TCONS_00020309,32,55,55
TCONS_00006474,12,12,20
TCONS_00003070,11,12,5
TCONS_00029421,23,16,10
TCONS_00012610,36,87,99
TCONS_00005459,160,153,136
TCONS_00060250,749,691,692
TCONS_00031923,18,14,33
TCONS_00052513,0,1,1
TCONS_00022587,0,0,0
TCONS_00021681,883,271,653
TCONS_00060708,74,27,67
TCONS_00043196,0,0,0
TCONS_00031783,266,417,636
TCONS_00036652,44,51,52
TCONS_00045230,11,0,22
TCONS_00009620,8,5,10
TCONS_00020705,8,10,19
TCONS_00013171,12,42,31
TCONS_00037579,0,0,127
TCONS_00040811,21,9,49
TCONS_00043567,26,1,0
TCONS_00052261,20,29,0
TCONS_00041808,0,0,205
TCONS_00055906,176,149,258
TCONS_00047248,323,338,440
TCONS_00048130,1,12,25
TCONS_00003291,0,0,0
TCONS_00030982,82,60,123
TCONS_00051149,108,152,171
TCONS_00043348,68,0,55
TCONS_00054296,67,57,141
TCONS_00010282,0,0,40
TCONS_00050126,0,51,0
TCONS_00003664,0,0,0
TCONS_00050162,42,339,76
TCONS_00061439,4,5,9
TCONS_00041864,3,2,6
TCONS_00059814,0,0,5
TCONS_00013031,36,4,44
TCONS_00057299,45,19,92
TCONS_00033544,4,3,1
TCONS_00026945,6,7,11
TCONS_00053421,45,50,32
TCONS_00030309,229,314,348
TCONS_00039954,0,6,4
TCONS_00044220,117,127,99
TCONS_00003735,106,51,89
TCONS_00010262,11,5,23
TCONS_00005884,13,3,8
TCONS_00010638,76,116,120
TCONS_00047534,0,0,14
TCONS_00002912,10,8,19
TCONS_00010317,1,0,1
TCONS_00055781,129,125,183
TCONS_00051096,103,104,121
TCONS_00046989,1562,1075,687
TCONS_00045970,0,0,150
TCONS_00052170,0,0,1
TCONS_00000163,19,23,58
TCONS_00044556,26,29,40
TCONS_00057863,0,0,0
TCONS_00018304,25,23,19
TCONS_00060446,6,4,19
TCONS_00044178,102,61,81
TCONS_00050560,190,245,278
TCONS_00041376,0,0,0
TCONS_00053518,22,16,6
TCONS_00048132,0,0,0
TCONS_00052419,55,50,95
TCONS_00002315,0,175,0
TCONS_00028605,0,0,545
TCONS_00015303,71,109,129
TCONS_00018056,5,17,61
TCONS_00014371,9,7,10
TCONS_00059573,5,2,0
TCONS_00062104,80,20,114
TCONS_00027524,0,0,1
TCONS_00053796,7,23,123
TCONS_00018338,281,156,398
TCONS_00045216,23,17,21
TCONS_00045683,0,0,38
TCONS_00055671,24,13,7
TCONS_00059313,10,11,18
TCONS_00054497,9,1,16
TCONS_00062102,60,35,65
TCONS_00056873,2,2,18
TCONS_00043726,18,13,18
TCONS_00044444,8,4,16
TCONS_00016513,217,132,371
TCONS_00033179,307,412,448
TCONS_00011125,305,358,294
TCONS_00019859,67,14,612
TCONS_00016651,0,0,0
TCONS_00060621,9,15,21
TCONS_00008156,69,77,19
TCONS_00039224,7,5,8
TCONS_00005302,22,24,34
TCONS_00007670,8,4,5
TCONS_00007850,0,0,4
TCONS_00056428,39,180,91
TCONS_00020181,12,10,14
TCONS_00007416,2,1,3
TCONS_00029229,20,73,58
TCONS_00006559,50,21,53
TCONS_00030584,2,19,16
TCONS_00052794,9,21,13
TCONS_00060229,272,90,359
TCONS_00049260,7,9,7
TCONS_00019993,3,7,16
TCONS_00015037,42,18,27
TCONS_00021547,1,9,7
TCONS_00037627,5903,4050,4457
TCONS_00012315,1,0,1
TCONS_00027501,32,8,25
TCONS_00027943,5,10,9
TCONS_00043393,207,0,0
TCONS_00003418,35,39,17
TCONS_00000637,24,0,19
TCONS_00023810,1141,800,880
TCONS_00006839,532,438,807
TCONS_00024397,245,178,410
TCONS_00052882,25,11,0
TCONS_00037829,68,53,56
TCONS_00026893,8,1,8
TCONS_00023867,35,11,18
TCONS_00016504,612,462,883
TCONS_00053622,0,0,0
TCONS_00014366,75,63,112
TCONS_00004012,81,71,150
TCONS_00052250,10,85,16
TCONS_00028692,140,130,207
TCONS_00042665,27,36,52
TCONS_00003448,0,0,0
TCONS_00060241,10,7,17
TCONS_00053405,83,98,121
TCONS_00057213,195,190,324
TCONS_00006133,35,18,29
TCONS_00008466,65,82,114
TCONS_00056797,47,19,36
TCONS_00024477,59,27,363
TCONS_00026062,0,0,0
TCONS_00045779,128,0,106
TCONS_00022564,21,10,17
TCONS_00037095,23,11,6
TCONS_00059876,49,57,69
TCONS_00052848,187,92,183
TCONS_00022644,170,232,248
TCONS_00052005,1332,751,1454
TCONS_00039979,178,298,226
TCONS_00055003,416,201,288
TCONS_00061354,6,64,31
TCONS_00023418,34,16,11
TCONS_00001558,2,7,4
TCONS_00046889,72,49,186
TCONS_00051145,1,19,0
TCONS_00016422,1,0,6
TCONS_00032825,33,65,9
TCONS_00041449,598,749,895
TCONS_00011363,284,214,160
TCONS_00002685,5,8,13
TCONS_00046881,73,39,92
TCONS_00046737,19,13,18
TCONS_00010017,2,30,5
TCONS_00015296,16,18,16
TCONS_00027968,0,0,2
TCONS_00040017,2,9,2
TCONS_00039412,12,3,3
TCONS_00017970,39,0,29
TCONS_00052390,315,356,251
TCONS_00015295,19,75,36
TCONS_00051118,16,0,20
TCONS_00011900,0,11,29
TCONS_00052034,0,0,0
TCONS_00005846,13,25,36
TCONS_00053286,11,2,8
TCONS_00036874,80,17,42
TCONS_00014381,531,467,759
TCONS_00006076,24,35,51
TCONS_00048384,18,32,30
TCONS_00008669,118,90,140
TCONS_00046903,0,0,8
TCONS_00024013,547,480,1071
TCONS_00062556,1,1,1
TCONS_00038338,202,112,143
TCONS_00061939,12,28,28
TCONS_00045537,42,194,376
TCONS_00011417,2,2,1
TCONS_00057416,0,0,10
TCONS_00009612,1,2,2
TCONS_00047344,12,14,3
TCONS_00030770,85,45,68
TCONS_00022028,0,0,11
TCONS_00046622,69,70,78
TCONS_00006139,291,145,252
TCONS_00005418,10,24,28
TCONS_00023844,18,9,12
TCONS_00046236,2,10,16
TCONS_00059016,99,84,188
TCONS_00017780,224,197,207
TCONS_00042584,1887,2119,1898
TCONS_00056128,50,26,11
TCONS_00033017,69,108,144
TCONS_00033667,53,46,64
TCONS_00008685,109,108,145
TCONS_00027845,29,38,19
TCONS_00013135,18,34,49
TCONS_00037812,118,203,25
TCONS_00015934,0,0,1
TCONS_00054768,11,5,12
TCONS_00017040,0,0,0
TCONS_00030864,9,11,28
TCONS_00011352,42,41,49
TCONS_00042290,0,0,24
TCONS_00015547,32,10,16
TCONS_00027086,17,13,5
TCONS_00049094,0,0,65
TCONS_00045693,233,213,284
TCONS_00006433,148,132,187
TCONS_00003644,29,9,18
TCONS_00018922,5,5,4
TCONS_00011490,202,1244,375
TCONS_00024497,1757,1211,2130
TCONS_00036080,3,4,0
TCONS_00003113,227,35,631
TCONS_00003248,0,35,394
TCONS_00014543,37,62,36
TCONS_00055843,3,7,14
TCONS_00023750,46,48,76
TCONS_00013669,110,115,121
TCONS_00061057,76,3,16
TCONS_00063048,18,19,26
TCONS_00060804,0,0,0
TCONS_00018487,177,121,212
TCONS_00015407,16,14,19
TCONS_00060438,234,145,29
TCONS_00000963,2,0,2
TCONS_00049681,28,22,31
TCONS_00020951,2,0,1
TCONS_00023744,915,635,1008
TCONS_00014292,20,4,30
TCONS_00016647,0,0,0
TCONS_00054969,0,5,2
TCONS_00039598,2,2,2
TCONS_00025599,0,1,12
TCONS_00051692,0,0,0
TCONS_00051264,3,6,3
TCONS_00026142,0,0,0
TCONS_00024932,8,16,7
TCONS_00053355,48,36,21
TCONS_00004587,3,1,8
TCONS_00012943,0,16,10
TCONS_00048091,3,11,12
TCONS_00043589,1750,1005,1756
TCONS_00002961,105,110,138
TCONS_00016788,184,218,226
TCONS_00034250,126,51,58
TCONS_00004105,0,0,0
TCONS_00018075,0,22,0
TCONS_00043057,808,877,628
TCONS_00003713,219,224,211
TCONS_00024260,3,0,0
TCONS_00046028,39,33,47
TCONS_00017376,134,105,179
TCONS_00042126,0,0,0
TCONS_00007138,0,17,0
TCONS_00037575,0,0,0
TCONS_00050025,1,1,1
TCONS_00059674,117,0,209
TCONS_00017498,1,5,8
TCONS_00032075,134,0,114
TCONS_00017098,25,31,11
TCONS_00041182,0,0,0
TCONS_00015032,45,120,24
TCONS_00038281,0,7,2
TCONS_00061805,42,52,75
TCONS_00000288,254,149,64
TCONS_00058148,1,0,3
TCONS_00058057,122,24,136
TCONS_00047471,0,0,0
TCONS_00054983,210,303,446
TCONS_00043672,7,3,10
TCONS_00055502,9,47,28
TCONS_00016960,1831,1530,2853
TCONS_00049560,491,347,690
TCONS_00038245,623,656,459
TCONS_00054322,88,62,96
TCONS_00043731,111,156,153
TCONS_00035059,0,0,0
TCONS_00026478,0,12,14
TCONS_00021194,33,24,59
TCONS_00014994,82,80,69
TCONS_00036426,123,25,233
TCONS_00013044,208,138,134
TCONS_00055055,0,0,0
TCONS_00044633,206,23,186
TCONS_00049578,0,0,0
TCONS_00030420,13,8,13
TCONS_00006711,434,209,638
TCONS_00036497,5,0,0
TCONS_00028402,0,0,3
TCONS_00049048,220,79,143
TCONS_00003465,1499,971,1496
TCONS_00015141,18,35,0
TCONS_00035980,4,3,5
TCONS_00031050,93,136,320
TCONS_00014297,2,2,0
TCONS_00015696,85,48,4
TCONS_00017766,53,27,41
TCONS_00034671,4,2,3
TCONS_00012723,0,0,1
TCONS_00021477,83,0,59
TCONS_00017976,3,18,14
TCONS_00042448,124,164,162
TCONS_00018465,76,8,0
TCONS_00060332,2136,2600,1584
TCONS_00059689,11,0,6
TCONS_00014140,224,122,228
TCONS_00058333,0,0,19
TCONS_00003124,168,177,142
TCONS_00020501,71,68,70
TCONS_00003257,448,410,617
TCONS_00019612,139,15,79
TCONS_00007868,0,0,0
TCONS_00038557,68,45,56
TCONS_00001416,129,136,169
TCONS_00008437,1462,926,1924
TCONS_00004077,327,124,174
TCONS_00015686,0,0,2
TCONS_00058793,141,172,318
TCONS_00006685,20,70,76
TCONS_00024759,0,0,2
TCONS_00042270,0,0,0
TCONS_00032227,786,426,768
TCONS_00048553,723,536,1000
TCONS_00007269,116,201,0
TCONS_00010358,66,34,19
TCONS_00060421,50,0,44
TCONS_00028690,8,12,12
TCONS_00052452,13,3,15
TCONS_00029104,16,35,66
TCONS_00062557,65,32,30
TCONS_00052011,55,27,13
TCONS_00031595,8,49,10
TCONS_00060104,5,21,48
TCONS_00021057,104,68,101
TCONS_00045113,130,80,125
TCONS_00041594,3300,1897,3933
TCONS_00015677,367,112,547
TCONS_00056573,0,0,0
TCONS_00050076,151,295,147
TCONS_00001481,25,50,63
TCONS_00062331,39,48,0
TCONS_00061892,291,198,411
TCONS_00055827,152,86,198
TCONS_00013248,4511,3834,5085
TCONS_00021625,0,0,1
TCONS_00023718,15,47,63
TCONS_00036007,14,33,12
TCONS_00060520,64,54,151
TCONS_00059705,0,0,4
TCONS_00006094,14,14,10
TCONS_00041631,312,92,242
TCONS_00061407,26,27,14
TCONS_00012685,0,0,90
TCONS_00057004,0,0,0
TCONS_00062824,46,11,0
TCONS_00025162,11,27,20
TCONS_00042543,11,10,12
TCONS_00052223,157,233,265
TCONS_00000466,25,45,26
TCONS_00055516,1001,577,1253
TCONS_00047074,11,4,0
TCONS_00003401,0,0,0
TCONS_00008278,0,0,0
TCONS_00005128,217,383,278
TCONS_00004744,257,246,419
TCONS_00012037,701,476,955
TCONS_00028227,11,32,24
TCONS_00026766,2,0,4
TCONS_00018018,12,22,23
TCONS_00050490,43,48,55
TCONS_00029914,171,0,35
TCONS_00054492,3,6,1
TCONS_00001925,31,0,52
TCONS_00036036,0,0,0
TCONS_00033391,876,847,1123
TCONS_00033133,22,23,25
TCONS_00004566,6,7,8
TCONS_00048293,35,0,13
TCONS_00034151,0,0,4
TCONS_00031324,219,92,213
TCONS_00000574,95,107,163
TCONS_00057369,55,32,63
TCONS_00032737,576,366,741
TCONS_00038520,442,586,612
TCONS_00002229,118,103,98
TCONS_00005561,43,164,60
TCONS_00047926,103,41,46
TCONS_00003393,1,0,244
TCONS_00042420,2316,1706,2883
TCONS_00040840,139,21,207
TCONS_00055107,0,0,0
TCONS_00024457,229,220,348
TCONS_00061484,252,259,311
TCONS_00005385,6,0,11
TCONS_00033782,0,0,0
TCONS_00047920,7,3,14
TCONS_00036555,119,100,130
TCONS_00058767,18,19,28
TCONS_00054992,197,191,235
TCONS_00008341,43,15,51
TCONS_00057552,626,432,872
TCONS_00021913,0,0,0
TCONS_00050361,15,8,21
TCONS_00056828,54,35,32
TCONS_00030549,149,121,174
TCONS_00049202,0,0,19
TCONS_00045220,17,22,5
TCONS_00031073,8,7,11
TCONS_00005852,719,509,897
TCONS_00003741,21,41,42
TCONS_00048927,41,23,81
TCONS_00006734,4,0,4
TCONS_00032610,106,181,333
TCONS_00002624,1,0,0
TCONS_00038926,84,47,27
TCONS_00012779,4,14,16
TCONS_00031255,5,5,4
TCONS_00008465,22,14,24
TCONS_00037492,5,6,8
TCONS_00052290,4,14,9
TCONS_00057490,159,147,152
TCONS_00017697,95,67,99
TCONS_00025307,10,14,15
TCONS_00043320,0,0,0
TCONS_00037903,185,2,25
TCONS_00004463,33,34,28
TCONS_00013699,0,0,0
TCONS_00033796,23,48,58
TCONS_00003962,130,109,133
TCONS_00039567,60,62,101
TCONS_00040921,2209,785,27
TCONS_00056541,0,0,1
TCONS_00058960,0,0,0
TCONS_00035961,0,0,13
TCONS_00013736,1,11,12
TCONS_00022650,865,674,1250
TCONS_00039947,0,0,0
TCONS_00049867,231,351,663
TCONS_00038778,0,0,0
TCONS_00026777,32,29,42
TCONS_00021946,14,10,61
TCONS_00027590,14,5,4
TCONS_00011471,0,0,0
TCONS_00021710,78,132,193
TCONS_00008880,52,40,55
TCONS_00043811,0,17,6
TCONS_00014976,449,400,987
TCONS_00053719,16,20,18
TCONS_00055141,0,1088,0
TCONS_00007834,3,6,14
TCONS_00029635,0,0,0
TCONS_00058800,1,1,5
TCONS_00061419,3,6,0
TCONS_00001672,139,49,99
TCONS_00039821,8,2,3
TCONS_00057001,111,87,126
TCONS_00008745,0,0,1
TCONS_00038837,0,4,0
TCONS_00034322,16,13,20
TCONS_00003008,0,0,0
TCONS_00035719,37,16,111
TCONS_00003796,1961,1345,1850
TCONS_00033554,0,0,0
TCONS_00016144,12,9,14
TCONS_00030813,53,112,50
TCONS_00013968,629,299,442
TCONS_00020690,136,116,360
TCONS_00040220,0,47,1
TCONS_00012848,28,0,30
TCONS_00058591,5,0,29
TCONS_00059864,59,37,34
TCONS_00048654,0,0,0
TCONS_00008322,20,6,11
TCONS_00010861,0,1,0
TCONS_00057397,5,3,5
TCONS_00058950,9,13,15
TCONS_00041390,0,0,0
TCONS_00062190,0,11,0
TCONS_00016384,49,30,84
TCONS_00027469,29,105,253
TCONS_00031519,618,389,688
