g4402.t1,115,84,105
g55339.t1,51,10,26
g56094.t1,7,5,4
g27809.t1,34,20,36
g65207.t1,13,14,24
g23908.t1,49,27,26
g42012.t1,27,9,19
g24482.t1,35,10,22
g38320.t1,85,43,76
g17833.t1,41,15,21
g66403.t1,13,6,10
adi2mcaRNA7577_R0.t1,8,4,7
adi2mcaRNA14558_R0.t1,161,0,11
g51249.t1,30,15,23
g44368.t1,23,26,29
g46666.t1,4,0,2
g30130.t1,14,8,0
g58790.t1,50,46,21
adi2mcaRNA35132_R0.t1,227,33,51
g64108.t1,96,18,26
g47494.t1,47,32,61
g8734.t1,10,18,14
g67494.t1,7,14,8
g36300.t1,49,30,61
g3217.t1,114,61,26
adi2mcaRNA17462_R4.t1,3,3,0
g50937.t1,150,95,151
g53492.t1,83,60,74
g8197.t1,103,24,82
g31887.t1,27,33,28
g32923.t1,24,15,23
g25061.t1,27,27,40
g31590.t1,0,0,6
g59121.t1,67,34,67
g65256.t1,13,16,20
g8186.t1,19,21,29
g18436.t1,20,6,4
g24019.t1,21,14,29
g32059.t1,38,23,14
g37789.t1,25,32,0
g26252.t1,44,20,11
adi2mcaRNA18635_R1.t1,5,12,0
g44684.t1,8,0,8
g57167.t1,98,61,97
g67491.t1,40,57,45
g16299.t1,203,85,102
adi2mcaRNA5972_R1.t1,22,13,15
adi2mcaRNA14554_R1.t1,49,36,62
g3310.t1,7,4,11
g5101.t1,16,6,13
g54060.t1,34,16,11
g56145.t1,0,7,0
g24365.t1,68,30,21
g64995.t1,15,0,0
adi2mcaRNA14956_R0.t1,30,19,23
adi2mcaRNA19484_R0.t1,106,56,76
g34438.t1,28,32,11
g20135.t1,46,8,9
g32395.t1,28,20,22
g20562.t1,13,8,42
g13424.t1,3,8,10
g39008.t1,297,151,272
adi2mcaRNA29034_R0.t1,26,12,28
g59349.t1,31,14,17
adi2mcaRNA30394_R0.t1,82,45,79
g31637.t1,25,18,35
g45422.t1,126,86,112
g52719.t1,12,9,17
g44879.t1,9,13,13
g2355.t1,25,18,27
adi2mcaRNA27239_R9.t1,43,24,27
g23159.t1,17,16,11
adi2mcaRNA22274_R1.t1,130,48,63
g67618.t1,28,10,13
g33458.t1,748,545,586
g35228.t1,63,142,11
g67607.t1,32,15,42
g28420.t1,6,10,8
g35887.t1,78,66,66
g3189.t1,37,8,17
g28994.t1,82,49,60
g42787.t1,17,11,27
g57749.t1,14,8,0
g70707.t1,8,4,12
g27297.t1,26,27,21
g17540.t1,5,10,11
g45474.t1,18,9,13
g55873.t1,24,18,32
g60902.t1,27,15,21
g11157.t1,63,46,51
g66727.t1,14,5,12
g23378.t1,124,56,108
g50540.t1,93,30,114
g20598.t1,17,9,14
adi2mcaRNA11551_R0.t1,135,117,116
g31952.t1,23,13,10
g9448.t1,3,8,2
g44591.t1,75,60,61
adi2mcaRNA13897_R3.t1,18,60,102
g70553.t1,83,72,85
g32572.t1,85,55,68
g1706.t1,211,96,171
g51499.t1,20,15,38
g34621.t1,63,55,51
g5751.t1,6,0,27
g70223.t1,13,14,9
g71340.t1,6,5,5
g70124.t1,0,0,0
g56593.t1,2,1,1
g71080.t1,0,10,0
g66469.t1,37,29,13
adi2mcaRNA40747_R8.t1,77,43,43
g36665.t1,30,35,43
g64693.t1,5,6,7
g46079.t1,7,9,7
adi2mcaRNA4879_R0.t1,78,21,60
g8385.t1,14,12,23
g28574.t1,71,28,83
adi2mcaRNA40111_R8.t1,0,27,13
g35376.t1,29,29,31
g45002.t1,0,4,0
adi2mcaRNA23424_R1.t1,15,8,21
adi2mcaRNA39779_R0.t1,253,149,219
g65547.t1,66,33,33
adi2mcaRNA20117_R0.t1,34,12,21
g60952.t1,7,8,9
g5565.t1,28,15,17
adi2mcaRNA9687_R0.t1,8,28,8
g65682.t1,35,7,29
g44734.t1,7,0,5
g35544.t1,20,19,2
g56568.t1,27,0,0
g12425.t1,8,4,10
g42824.t1,18,5,26
g8899.t1,39,36,45
adi2mcaRNA17040_R4.t1,77,85,120
g32943.t1,144,87,151
g29970.t1,327,225,99
g49066.t1,6,0,5
g15344.t1,37,11,19
g54790.t1,17,10,15
adi2mcaRNA41288_R2.t1,47,37,20
g58505.t1,96,57,71
g3902.t1,20,7,0
g66921.t1,36,36,34
g24230.t1,26,24,32
g70423.t1,0,0,0
g71613.t1,8,20,15
g65689.t1,2,0,7
g26060.t1,43,22,31
g65475.t1,76,46,80
g38829.t1,68,197,249
g26318.t1,59,29,8
g58755.t1,34,22,32
g48885.t1,20,27,45
adi2mcaRNA9026_R0.t1,55,40,61
g51246.t1,60,21,61
g32568.t1,16,9,14
g62801.t1,74,42,56
g12942.t1,28,30,39
adi2mcaRNA5973_R0.t1,78,42,57
g12287.t1,18,24,42
g38983.t1,69,39,51
g56125.t1,44,17,26
g11367.t1,13,0,10
g12667.t1,0,11,29
g48392.t1,111,106,91
g50015.t1,22,18,32
g30156.t1,39,14,18
g65540.t1,56,46,54
g69565.t1,24,41,51
g67986.t1,57,20,24
g38434.t1,22,23,24
g29726.t1,30,12,15
g45525.t1,59,24,40
adi2mcaRNA39114_R9.t1,9,6,5
g50214.t1,71,17,31
g65049.t1,55,23,37
g71507.t1,20,7,6
g37431.t1,24,16,9
g36743.t1,42,25,26
adi2mcaRNA15017_R0.t1,56,38,75
g21005.t1,9,12,38
g20725.t1,70,26,33
g47592.t1,34,18,20
g70913.t1,8,5,17
g53986.t1,1,7,2
g28055.t1,16,6,33
g4090.t1,38,41,26
g16877.t1,4,8,17
g32545.t1,56,13,7
g54245.t1,16,11,18
g18384.t1,21,10,8
g71529.t1,45,23,22
adi2mcaRNA33135_R0.t1,144,43,79
adi2mcaRNA17364_R4.t1,58,33,33
g37556.t1,20,4,16
adi2mcaRNA12577_R9.t1,59,60,93
g36281.t1,38,28,46
g64982.t1,10,6,19
adi2mcaRNA916_R2.t1,29,5,7
g59598.t1,85,65,83
g60551.t1,12,10,19
g44051.t1,10,29,18
g38233.t1,37,31,33
adi2mcaRNA28976_R2.t1,33,36,42
g54365.t1,0,0,0
g54892.t1,34,15,32
g64769.t1,43,19,9
g12648.t1,8,13,11
g50041.t1,14,6,10
g30254.t1,22,14,12
g23131.t1,33,36,30
g36903.t1,35,15,20
g2440.t1,19,10,58
adi2mcaRNA13726_R5.t1,29,11,45
g37155.t1,8,15,13
g41511.t1,37,34,31
g71622.t1,13,13,8
g13796.t1,68,34,55
g20571.t1,3,5,0
g20093.t1,18,7,11
adi2mcaRNA33155_R4.t1,18,10,0
g71274.t1,0,9,18
g11629.t1,98,33,81
g17070.t1,20,0,3
g49273.t1,30,20,37
g23129.t1,403,295,219
g57645.t1,31,26,41
g2033.t1,14,6,8
g66828.t1,37,25,15
g18607.t1,7,7,28
g46275.t1,28,21,41
g58051.t1,77,39,38
g26825.t1,54,36,74
g24751.t1,22,13,14
g427.t1,78,26,0
g54100.t1,56,40,31
g42774.t1,32,20,12
g37163.t1,19,10,13
g64007.t1,6,84,47
g30720.t1,25,17,28
g9278.t1,5,1,3
g20321.t1,89,65,114
adi2mcaRNA8874_R4.t1,13,11,30
g34700.t1,65,35,47
adi2mcaRNA18922_R0.t1,51,36,44
g16165.t1,122,75,111
g65543.t1,40,7,26
g54858.t1,40,24,28
g65460.t1,11,6,12
g57405.t1,11,4,15
g61388.t1,24,35,31
g52841.t1,112,62,84
g20592.t1,9,6,15
g41399.t1,27,23,26
g25060.t1,79,84,91
g14657.t1,51,9,56
g58855.t1,220,113,143
g11068.t1,19,8,16
g53143.t1,40,0,0
g69085.t1,4,2,3
g2849.t1,56,30,46
g68935.t1,118,47,72
g42396.t1,15,9,17
g49965.t1,3,9,0
g1657.t1,15,5,16
adi2mcaRNA37818_R0.t1,11,9,18
g36526.t1,119,62,114
g10262.t1,11,4,8
g36692.t1,28,50,29
g60430.t1,62,38,61
g188.t1,37,14,33
adi2mcaRNA7433_R1.t1,68,0,25
g67580.t1,13,9,10
g6493.t1,24,6,21
g11110.t1,19,22,8
g24405.t1,37,11,29
g50926.t1,35,30,18
adi2mcaRNA28070_R7.t1,15,44,45
g31784.t1,91,61,13
adi2mcaRNA32131_R0.t1,95,43,47
g65949.t1,56,0,29
g66615.t1,69,31,20
g44785.t1,13,9,10
g21997.t1,32,17,17
g12812.t1,13,6,24
g11518.t1,72,14,21
g4825.t1,63,21,35
g52336.t1,50,43,55
g19344.t1,9,11,24
adi2mcaRNA3467_R7.t1,13,3,6
adi2mcaRNA37699_R9.t1,53,31,22
g62025.t1,3,5,8
g57646.t1,36,65,65
g71071.t1,0,12,0
g15545.t1,2,10,0
g62909.t1,14,35,30
g3408.t1,8,41,115
g63497.t1,9,21,8
g65718.t1,5,0,6
g27943.t1,5,3,3
g70339.t1,0,21,46
g40111.t1,68,45,56
g5364.t1,5,0,0
g70113.t1,27,21,33
adi2mcaRNA34881_R1.t1,146,35,74
g49748.t1,46,46,87
g14487.t1,27,12,27
adi2mcaRNA17306_R0.t1,101,56,57
g28450.t1,10,7,8
g67792.t1,63,42,71
g54890.t1,38,28,44
g8149.t1,7,8,8
g31500.t1,14,7,13
g45802.t1,30,8,18
g62952.t1,45,4,14
g65992.t1,11,5,15
g1199.t1,40,28,25
g53180.t1,260,190,215
adi2mcaRNA29808_R6.t1,23,12,3
g56338.t1,54,16,32
g36976.t1,60,39,59
g68079.t1,12,0,0
g19963.t1,6,18,24
adi2mcaRNA27991_R0.t1,43,38,51
g49351.t1,18,13,6
adi2mcaRNA35816_R0.t1,398,235,320
g64369.t1,82,17,22
g21962.t1,36,10,16
g3060.t1,33,16,9
g5925.t1,33,21,21
g64493.t1,106,46,67
g63472.t1,21,7,46
g41280.t1,174,111,64
g23364.t1,54,24,26
g67999.t1,1,4,5
adi2mcaRNA15318_R2.t1,18,13,7
g52182.t1,41,28,18
g40449.t1,59,41,44
g47871.t1,179,39,0
g68639.t1,17,4,10
g43422.t1,13,6,5
g4862.t1,43,19,11
g18248.t1,17,12,3
g37172.t1,2,0,0
g69129.t1,11,10,4
g49862.t1,20,11,11
adi2mcaRNA30199_R0.t1,25,17,22
g53658.t1,23,27,19
adi2mcaRNA27668_R1.t1,0,4,0
g8027.t1,27,16,16
g4553.t1,72,43,27
g62347.t1,29,19,29
g34292.t1,37,6,21
adi2mcaRNA17343_R0.t1,80,46,64
adi2mcaRNA19169_R3.t1,39,15,34
g69059.t1,0,3,10
g51398.t1,16,11,14
g24322.t1,0,0,7
g19643.t1,30,40,23
g2981.t1,58,49,41
g68211.t1,16,13,28
adi2mcaRNA32600_R0.t1,69,54,69
g6742.t1,46,40,36
g3211.t1,37,28,39
g36271.t1,82,44,35
adi2mcaRNA7057_R2.t1,74,29,66
g69364.t1,29,21,34
g17051.t1,4,0,4
g70938.t1,6,1,0
g50890.t1,62,40,35
g56041.t1,7,4,2
g4696.t1,25,33,32
g43145.t1,33,31,22
g32791.t1,87,75,102
g39612.t1,118,74,131
g22417.t1,82,45,65
g34546.t1,74,35,49
adi2mcaRNA36294_R0.t1,115,77,100
g4036.t1,18,9,5
g48029.t1,25,17,8
g8471.t1,116,59,100
g35983.t1,57,43,59
g17017.t1,37,17,21
g30782.t1,29,27,14
g47014.t1,4,11,25
g21083.t1,27,11,6
g59337.t1,43,20,26
g53831.t1,12,10,11
g41329.t1,147,60,122
g69793.t1,104,58,99
g21644.t1,103,69,90
g47908.t1,19,11,30
g11235.t1,41,28,41
g60631.t1,36,15,34
adi2mcaRNA6058_R1.t1,20,57,48
adi2mcaRNA32768_R0.t1,0,37,0
g35710.t1,72,49,59
g58325.t1,34,28,37
adi2mcaRNA15322_R1.t1,12,8,15
g39266.t1,15,13,10
g18736.t1,39,18,29
g43300.t1,63,35,31
g43518.t1,56,45,47
g2.t1,53,39,21
adi2mcaRNA25493_R2.t1,209,191,155
g33154.t1,105,47,108
g68808.t1,24,10,17
g44437.t1,0,2,0
adi2mcaRNA17655_R1.t1,17,5,23
g68605.t1,0,0,7
adi2mcaRNA20397_R5.t1,59,44,42
g45099.t1,12,13,1
g24950.t1,36,12,24
g48556.t1,86,48,45
g17130.t1,130,0,46
g530.t1,16,5,12
g32488.t1,20,11,10
adi2mcaRNA18288_R5.t1,12,5,15
g63932.t1,29,30,47
g40594.t1,8,0,0
g19607.t1,29,9,22
g8416.t1,27,22,27
g69203.t1,200,8,129
g53076.t1,39,39,46
g68883.t1,11,6,9
adi2mcaRNA14546_R5.t1,33,10,7
g49488.t1,164,99,129
g54760.t1,6,0,0
g35145.t1,80,71,63
g44427.t1,8,26,32
g3990.t1,63,43,45
g27360.t1,33,21,26
g60436.t1,13,11,11
adi2mcaRNA14993_R0.t1,558,345,459
g12378.t1,11,5,1
adi2mcaRNA1868_R1.t1,10,12,18
g14957.t1,4,0,0
g33628.t1,57,23,23
g24496.t1,42,40,44
g2527.t1,43,13,20
g4771.t1,21,9,16
g21910.t1,64,48,62
g54639.t1,18,11,0
g10672.t1,54,46,36
g51379.t1,34,28,32
g39282.t1,62,31,69
g53536.t1,25,14,24
g223.t1,9,3,0
g57834.t1,14,7,4
g3268.t1,4,0,0
g59861.t1,34,0,24
g48113.t1,50,23,29
g15527.t1,79,65,75
g38683.t1,0,10,28
adi2mcaRNA37122_R4.t1,69,10,49
g4380.t1,29,1,0
g60674.t1,8,8,11
g18195.t1,14,7,5
g54121.t1,18,21,1
adi2mcaRNA9010_R2.t1,38,45,46
g60260.t1,7,21,20
g31525.t1,36,16,23
g8467.t1,39,17,25
g30367.t1,145,88,77
g20614.t1,21,16,29
g57737.t1,63,51,28
g20563.t1,7,0,0
g3328.t1,72,44,64
g63501.t1,134,76,74
g64107.t1,39,26,28
adi2mcaRNA36081_R5.t1,59,30,42
g38606.t1,15,4,9
g69164.t1,27,1,3
g15387.t1,45,31,33
g55273.t1,30,34,48
g67852.t1,36,25,14
g27511.t1,42,0,0
g68048.t1,8,4,15
g65397.t1,12,18,10
g15209.t1,85,29,80
g8938.t1,31,15,14
g45701.t1,23,28,33
adi2mcaRNA1541_R6.t1,6,6,6
g70897.t1,42,20,40
g49867.t1,20,12,25
g57960.t1,48,41,46
g52520.t1,15,5,17
g14491.t1,126,63,127
g31214.t1,48,28,37
adi2mcaRNA6053_R1.t1,68,25,54
g39438.t1,51,33,69
g34529.t1,23,6,9
g4408.t1,22,16,12
adi2mcaRNA578_R0.t1,74,45,58
g13187.t1,66,37,86
g48410.t1,68,78,61
g52251.t1,37,10,20
g49097.t1,28,13,13
g10609.t1,13,7,13
g23168.t1,23,15,22
g31939.t1,28,8,16
g46228.t1,121,61,143
g9672.t1,28,22,33
g40236.t1,15,19,7
adi2mcaRNA6526_R6.t1,39,51,23
g38959.t1,5,0,11
g71535.t1,15,9,11
g43833.t1,29,16,22
adi2mcaRNA8365_R0.t1,101,60,92
g71515.t1,1142,845,689
g51544.t1,10,13,23
g69486.t1,28,7,21
g9470.t1,29,41,12
g66655.t1,26,15,23
adi2mcaRNA12756_R2.t1,72,47,55
adi2mcaRNA14686_R0.t1,34,10,19
g21927.t1,38,5,39
g36931.t1,96,131,160
g20507.t1,5,13,27
g47518.t1,13,13,0
g57183.t1,50,38,63
g31061.t1,22,38,43
g16196.t1,2,3,0
g48763.t1,30,12,8
g66355.t1,17,9,56
g2328.t1,16,7,15
g35187.t1,47,34,54
g38075.t1,43,43,33
g13396.t1,200,107,146
g54747.t1,4,1,1
g23844.t1,49,36,45
g22749.t1,13,18,15
g24762.t1,28,20,37
g40259.t1,21,14,18
adi2mcaRNA16564_R7.t1,18,13,15
g53005.t1,22,27,30
adi2mcaRNA23143_R0.t1,19,14,23
g1161.t1,5,7,8
g41064.t1,0,0,6
g33196.t1,64,45,41
g67993.t1,51,38,49
g53999.t1,40,27,52
g32449.t1,47,27,30
g15858.t1,7,9,22
g50326.t1,10,1,4
g36081.t1,66,41,55
g11576.t1,4,3,14
adi2mcaRNA8903_R2.t1,35,13,31
g5373.t1,7,5,12
g51953.t1,68,35,20
g13209.t1,5,4,7
adi2mcaRNA28807_R5.t1,16,7,17
g65879.t1,3,1,0
adi2mcaRNA40326_R0.t1,32,14,25
g58378.t1,23,10,24
g18761.t1,27,32,25
g25683.t1,43,26,43
g12909.t1,14,16,40
g39211.t1,75,67,79
g40786.t1,21,15,13
g32470.t1,109,61,64
g69889.t1,6,3,3
adi2mcaRNA32959_R0.t1,27,5,12
adi2mcaRNA3363_R3.t1,9,10,13
g37043.t1,95,32,71
g71520.t1,14,8,12
g24078.t1,16,17,14
g57356.t1,52,24,51
g48818.t1,44,20,35
adi2mcaRNA9646_R1.t1,121,68,63
g62986.t1,31,21,0
g61546.t1,59,61,112
g68110.t1,120,42,102
g70757.t1,50,21,36
g12389.t1,24,5,20
adi2mcaRNA2756_R9.t1,100,20,130
g15337.t1,5,2,1
g41596.t1,32,15,21
g32592.t1,3,8,8
g16656.t1,15,5,8
g63018.t1,4,0,0
g18980.t1,28,14,17
g64838.t1,41,12,6
g69881.t1,69,39,48
adi2mcaRNA13096_R7.t1,69,20,54
g33752.t1,64,52,60
g64708.t1,15,5,15
adi2mcaRNA809_R0.t1,75,46,70
g3228.t1,0,0,8
g10782.t1,0,4,10
g67384.t1,52,17,34
g37269.t1,70,54,64
g14447.t1,29,28,22
g13142.t1,25,8,2
adi2mcaRNA13202_R4.t1,93,30,42
g29224.t1,411,225,328
g14619.t1,40,16,17
g62058.t1,23,2,3
g56598.t1,82,49,31
g4492.t1,65,40,65
g18948.t1,1,7,7
g36755.t1,19,9,14
g31271.t1,38,14,45
g22076.t1,12,9,24
g1453.t1,14,9,5
g4359.t1,10,9,5
g46389.t1,11,7,8
g23287.t1,8,16,21
g14845.t1,2,4,3
g1049.t1,26,9,32
g32029.t1,24,18,16
g25037.t1,34,20,27
g57053.t1,15,17,21
g69219.t1,23,5,11
g37758.t1,41,23,0
g60824.t1,18,12,16
g21062.t1,36,7,21
g39664.t1,80,40,50
g8898.t1,18,21,13
g9011.t1,556,342,470
g59254.t1,10,3,0
g11423.t1,41,25,23
g2497.t1,13,10,28
g63123.t1,45,41,52
g28593.t1,7,0,5
g4936.t1,35,15,45
g31853.t1,143,97,137
adi2mcaRNA25299_R3.t1,9,4,5
g56537.t1,2,3,0
g30047.t1,25,19,24
g64800.t1,4,17,33
g44988.t1,33,35,8
g30119.t1,52,31,26
g24310.t1,23,15,19
g49784.t1,54,14,80
g45463.t1,112,89,98
g20776.t1,9,20,14
g68779.t1,78,46,64
g53443.t1,21,25,17
g2635.t1,0,0,0
adi2mcaRNA38379_R0.t1,34,17,25
g55199.t1,20,9,31
g38083.t1,106,63,76
g26567.t1,64,47,63
adi2mcaRNA34008_R1.t1,155,125,77
g67197.t1,166,105,111
g43118.t1,57,36,49
adi2mcaRNA16955_R7.t1,126,65,119
g42305.t1,11,0,0
g62299.t1,41,37,68
g47252.t1,19,6,25
adi2mcaRNA28016_R3.t1,68,47,54
g5105.t1,35,28,17
g69926.t1,11,24,19
g36749.t1,58,27,32
adi2mcaRNA25546_R8.t1,35,22,62
adi2mcaRNA36949_R1.t1,31,24,21
g6223.t1,18,1,2
g71560.t1,39,18,11
g38089.t1,147,103,86
g55349.t1,50,21,24
g25206.t1,9,0,11
g43144.t1,29,47,45
g42876.t1,14,3,0
g53047.t1,26,18,26
g52601.t1,36,26,57
g68477.t1,74,38,68
g30139.t1,31,32,29
adi2mcaRNA25286_R3.t1,40,28,19
g19873.t1,70,31,39
g19055.t1,4,3,5
g53355.t1,9,8,3
g9664.t1,29,14,33
g19299.t1,23,12,25
g33076.t1,179,103,91
g26537.t1,17,7,17
g64306.t1,6,2,1
g6574.t1,56,28,34
adi2mcaRNA24909_R2.t1,29,27,6
g4590.t1,78,25,54
g46310.t1,66,46,32
adi2mcaRNA4647_R0.t1,57,7,13
g18534.t1,25,8,15
g46898.t1,54,36,63
g6130.t1,27,42,38
g1226.t1,21,22,21
g68008.t1,108,48,106
g41027.t1,52,0,22
g47885.t1,12,0,1
g10902.t1,9,33,36
g15571.t1,28,0,32
g69915.t1,21,45,28
g65415.t1,132,27,96
g20151.t1,12,15,21
adi2mcaRNA35543_R4.t1,23,9,17
g50241.t1,33,12,30
adi2mcaRNA8524_R0.t1,81,67,77
g54598.t1,27,12,25
adi2mcaRNA21570_R0.t1,42,32,40
g56512.t1,665,2945,221
adi2mcaRNA14919_R0.t1,38,28,39
g45375.t1,47,27,39
g6832.t1,11,5,5
g34377.t1,62,29,27
g14353.t1,15,11,10
g23089.t1,56,26,49
g45666.t1,30,5,26
g56191.t1,1,32,10
g54721.t1,23,16,12
g10806.t1,5,0,4
g66423.t1,86,52,64
g69197.t1,38,3,32
g63037.t1,94,61,89
g1914.t1,21,13,24
g68755.t1,0,12,7
adi2mcaRNA22656_R3.t1,102,5,27
g63882.t1,57,35,72
g69293.t1,14,0,2
g2685.t1,39,5,10
g59912.t1,19,16,15
g44656.t1,26,18,25
g8457.t1,15,21,24
g71417.t1,99,86,167
g54110.t1,1,0,0
g20283.t1,36,24,40
g64405.t1,63,50,67
g48815.t1,29,19,24
g27134.t1,71,39,43
g42101.t1,23,0,0
g15992.t1,53,18,79
g23537.t1,62,27,45
g63273.t1,10,6,7
g21531.t1,6,9,10
g70309.t1,36,18,42
g33038.t1,51,28,31
g26099.t1,13,14,14
g51105.t1,98,84,73
g56058.t1,0,10,10
g40531.t1,13,13,16
g61654.t1,35,27,14
g46425.t1,21,9,17
g31803.t1,56,26,46
g54994.t1,41,16,40
g49045.t1,61,69,54
g9464.t1,10,30,4
g48824.t1,150,80,148
g64725.t1,12,6,9
g60833.t1,15,21,33
g13979.t1,3,3,12
adi2mcaRNA5140_R6.t1,16,5,16
adi2mcaRNA28013_R5.t1,42,39,26
g9370.t1,22,12,19
g62370.t1,15,22,28
g19488.t1,23,25,28
g64945.t1,36,27,20
g14802.t1,45,28,32
g59073.t1,72,64,76
adi2mcaRNA31432_R9.t1,37,8,20
g39875.t1,12,9,19
g10471.t1,63,44,48
g9723.t1,61,31,29
g17514.t1,0,4,5
g15934.t1,24,23,22
g47571.t1,38,31,36
g28330.t1,70,59,92
g16567.t1,10,7,15
g41309.t1,85,32,42
g38241.t1,68,41,45
g58681.t1,1,1,25
g26657.t1,1,36,23
g52671.t1,31,24,13
g45281.t1,44,57,38
g2237.t1,102,50,58
g51289.t1,9,15,30
adi2mcaRNA2042_R0.t1,35,24,33
g59049.t1,11,5,13
g47036.t1,4,1,3
adi2mcaRNA25746_R6.t1,8,8,11
g39930.t1,3,3,2
adi2mcaRNA29557_R0.t1,39,26,28
g61166.t1,5,0,26
g24335.t1,0,0,8
g64242.t1,27,8,23
g13266.t1,32,32,25
g31557.t1,91,39,47
g59425.t1,24,20,25
g19342.t1,45,40,35
g35716.t1,0,6,36
g48654.t1,46,21,28
g12548.t1,16,18,53
g31515.t1,51,13,26
g12570.t1,38,24,28
g2025.t1,123,82,110
g28303.t1,134,52,151
g49285.t1,22,8,19
g11782.t1,85,87,62
adi2mcaRNA10931_R0.t1,29,0,0
g20929.t1,17,9,22
g57371.t1,11,21,39
g63681.t1,124,57,141
g34648.t1,120,70,97
g2512.t1,29,27,31
g36623.t1,13,0,7
g70153.t1,87,28,49
g11539.t1,0,0,0
g50608.t1,53,18,42
adi2mcaRNA6792_R0.t1,10,4,17
g1404.t1,25,7,20
g24674.t1,28,8,12
g46500.t1,11,10,20
g57432.t1,119,79,103
g46388.t1,50,69,63
g7725.t1,12,0,0
g46988.t1,51,67,31
g37856.t1,27,20,3
g55543.t1,58,32,57
g55148.t1,27,33,36
adi2mcaRNA23392_R0.t1,31,17,31
g58357.t1,29,16,25
g8246.t1,57,39,53
g50325.t1,182,90,135
g26355.t1,72,62,53
g53481.t1,90,46,67
g56996.t1,3,7,6
g22281.t1,8,8,15
g4740.t1,29,11,53
g46543.t1,37,9,15
g9424.t1,50,53,42
g1959.t1,61,34,33
g46309.t1,56,17,0
g15772.t1,20,9,11
g69051.t1,10,15,25
g70228.t1,24,7,14
g16549.t1,68,24,46
g60967.t1,3,0,1
g39689.t1,57,34,50
g64809.t1,13,0,7
g1163.t1,144,69,83
g35094.t1,68,31,92
adi2mcaRNA15360_R1.t1,13,25,55
g37378.t1,51,44,39
g8474.t1,71,51,11
g4282.t1,24,18,30
g10562.t1,25,20,21
g27738.t1,43,22,5
g37330.t1,19,12,35
g26125.t1,30,33,23
g47082.t1,13,11,10
adi2mcaRNA2830_R8.t1,17,6,15
g57127.t1,52,43,74
g66966.t1,3,0,5
adi2mcaRNA7583_R9.t1,25,24,38
g69845.t1,6,6,7
g8604.t1,5,4,1
adi2mcaRNA23243_R0.t1,27,15,43
g27444.t1,13,11,22
g33208.t1,19,10,20
g6682.t1,29,9,14
adi2mcaRNA8875_R0.t1,88,32,12
g28773.t1,42,32,50
g30431.t1,47,36,56
g68823.t1,17,5,18
g12662.t1,65,38,41
g4711.t1,30,21,48
g38230.t1,51,31,77
adi2mcaRNA31433_R5.t1,66,63,35
g51719.t1,14,8,3
g26713.t1,2,56,69
adi2mcaRNA27156_R0.t1,15,8,8
g7991.t1,16,3,6
adi2mcaRNA23946_R1.t1,0,7,10
adi2mcaRNA12646_R3.t1,9,48,49
g10355.t1,19,16,21
g5056.t1,15,10,19
g66613.t1,66,31,15
g62722.t1,38,36,32
adi2mcaRNA7360_R0.t1,5,4,9
g53418.t1,38,14,33
g6503.t1,0,0,16
g62575.t1,29,36,37
g71130.t1,66,44,53
g43713.t1,48,19,44
g28390.t1,0,8,0
adi2mcaRNA36984_R0.t1,60,65,61
g44793.t1,23,20,23
g39993.t1,20,5,26
g15355.t1,0,7,11
adi2mcaRNA35598_R0.t1,7,0,14
g33191.t1,56,39,46
adi2mcaRNA30795_R0.t1,87,58,111
g28264.t1,36,24,47
g15725.t1,95,27,74
g34899.t1,40,30,0
g44674.t1,29,17,23
g40871.t1,9,2,5
g6041.t1,34,21,37
g2082.t1,32,25,22
g39803.t1,20,10,20
g45528.t1,106,67,94
g50482.t1,15,21,17
g38712.t1,25,17,16
g65173.t1,20,11,4
g58701.t1,9,63,9
g47868.t1,70,21,51
g48459.t1,15,18,22
g71423.t1,13,23,22
g41293.t1,13,7,11
g21494.t1,8,4,12
adi2mcaRNA2799_R1.t1,51,45,61
g52300.t1,28,11,18
g37206.t1,143,93,103
g58154.t1,52,32,62
g67077.t1,15,0,8
g19878.t1,32,23,135
g60561.t1,17,3,4
g59737.t1,18,12,15
g52359.t1,3,2,1
g50652.t1,12,19,34
g42519.t1,9,7,15
g57383.t1,10,7,24
g52680.t1,14,18,15
g61356.t1,4,2,4
adi2mcaRNA7441_R5.t1,36,39,12
g29520.t1,13,14,16
g44542.t1,54,38,51
g19448.t1,18,8,11
adi2mcaRNA29127_R4.t1,39,24,37
g6411.t1,65,49,60
g43646.t1,22,9,16
g19127.t1,18,33,22
g54907.t1,96,94,114
g38299.t1,18,7,13
g62589.t1,36,32,35
adi2mcaRNA7023_R0.t1,40,13,22
g46846.t1,48,32,33
g10519.t1,20,16,14
g26768.t1,4,18,16
g69155.t1,5,0,0
g30692.t1,317,175,212
adi2mcaRNA36409_R5.t1,9,0,13
adi2mcaRNA12149_R0.t1,40,20,22
g40902.t1,45,28,34
g7096.t1,53,24,55
adi2mcaRNA20096_R0.t1,11,10,30
g50879.t1,24,20,25
g3242.t1,71,68,80
g45003.t1,1,5,1
g32298.t1,131,548,935
adi2mcaRNA2077_R3.t1,64,45,60
g55757.t1,60,39,71
g19805.t1,13,10,18
g19781.t1,39,18,26
g17762.t1,11,4,3
adi2mcaRNA27026_R1.t1,0,1,0
g21654.t1,20,9,18
g39666.t1,12,13,12
g14749.t1,4,0,18
g47710.t1,6,0,7
adi2mcaRNA9612_R1.t1,54,81,50
g57537.t1,38,5,38
